,15,125,11,127,51,66,27,105,4,32,42,144,149,16,10,109,126,75,113,65,139,108,112,0,60,69,28,40,44,68,134,93,24,25,23,97,39,147,120,47,110,140,73,33,94,104,62,86,95,53,5,96,138,49,35,80,77,34,117,7,43,70,101,123,83,135,136,89,8,13,122,128,3,17,38,72,131,6,115,100,2,63,54,107,50,118,46,119,61,148,79,59,91,41,58,90,48,88,21,57,145,129,37,141,1,52,130,103,99,116,87,74,121,150,20,71,106,14,92,102
32,0.18717220309205299,0.007399550010154074,0.06884887728509281,0.04659364650413995,0.06700158401752256,0.0437581983784264,0.03620971568266411,0.009695229551714582,0.470773216308674,,0.03589769279233442,0.00237760397321423,0.005561677617519823,0.01146454277520788,0.07806770565061219,0.02633820863019864,0.015179278163232694,0.4087418992008707,0.012589410715436459,0.09064678133513421,0.021553808036341108,0.0016904010685582873,0.055430457891284805,0.01417080970861109,0.02880494451514737,0.35189629311237786,0.00743240819443033,0.022101660152938317,0.08784619169961205,0.030349019485532213,0.01595270296226844,0.0016970654952366917,0.007401703835220928,0.051620557233101876,0.014821349567096789,0.0449102012873013,0.06044345565226245,0.005343358459003291,0.015990693191396434,0.018694624202748183,0.030634889833590723,0.07448270786798333,0.30367599199155726,0.08207443927622912,0.020733392543935945,0.02071707970278467,0.07233433073217133,0.11583485508679733,0.044807212399866084,0.007428863117593765,0.19683718728955749,0.007139837940004492,0.40961324026244683,0.04543354154218534,0.031791808027206984,0.04045846776204154,0.09819764519810624,0.026707060629438402,0.02111452131413155,0.22524201875076555,0.0425974005021193,0.04189939568153696,0.48738551915041045,0.0016904010685582873,0.058036797105662084,0.0035233705963566204,0.007233524939298515,0.01227811252685389,0.17401082573194526,0.17444709769850195,0.007399550010154074,0.00237760397321423,0.03766782993567381,0.0702161940294792,0.06817660443826713,0.018486629667165657,0.013703000013136778,0.21517481817977677,0.007242330183752618,0.026342917750302647,0.015298078230391617,0.030249132670728006,0.07980722400427219,0.028952002672040397,0.011299223139539108,0.00237760397321423,0.014662579531898019,0.037289268122784484,0.010429901412268891,0.05565961439323364,0.031202699817192304,0.025924681163991443,0.1330716957912331,0.036300720344915105,0.015895360571528114,0.019130047840242324,0.014645350539266237,0.02450153361276051,0.009122500348539989,0.07057641546299767,0.0013245101116559457,0.0023576937508812605,0.03481139029250915,0.0013245101116559457,0.024391726763198254,0.14374820392287366,0.007155574692669713,0.06288880005538179,0.03726140307164915,0.600272519497303,0.005498972044158519,0.055252132070395234,0.004113165000259198,0.10488945785081459,0.00622107478546877,0.03350324945220832,0.0013257495807475657,0.11690629457911085,0.03710401687496995,0.3758727986603193
42,0.11730293034298633,0.0,0.21569202675867516,0.0,0.22106763970279328,0.16552269180654086,1.0352788655313387,0.0,0.15955129623976358,0.03589769279233442,,0.014750125719375522,0.0,0.549545758172044,0.12874212065467006,0.02940506936917452,0.02166724910006902,0.001642140087670963,0.019601354620362197,0.13317323344311446,0.0,0.012300963001878554,0.04830212332490149,0.14105622576653468,0.5265836306514664,0.27237748423148767,0.304402060945392,0.6849457155586127,0.5636056083387078,0.17836296848641517,0.047777307198214006,0.012392867731452413,0.4035254956313566,0.1456589951852458,0.9243114797902091,0.040354005347049866,0.8742142116257974,0.03369976759451191,0.0,0.48246030527790035,0.027400536565202076,0.1006535243915503,0.0005469608500559868,1.0239033029172175,0.0,0.0,0.10431645688972284,0.26223419633046885,0.04188537792365963,0.3943359594139713,0.10381977085471218,0.03953280314910505,0.09122043879380343,0.4656216363412398,0.38104588670218387,0.1461023235164041,0.2456219294590858,0.40247060034147975,0.02647873197512091,0.16422359965071726,0.3637463339063283,0.67953823456781,0.003158284310636675,0.012300963001878554,0.43719026812985273,0.01816694192415666,0.018404646522389077,0.025577635547513383,0.08192154663840767,0.16568657066298914,0.0,0.014750125719375522,0.2724141278298556,1.206884123296211,0.7303833329968437,0.2526780848907828,0.0,0.10588636685204186,0.23480528402901488,0.0,0.2947782587106043,0.19000708724275622,0.6883659238420198,0.0,0.5256798732143615,0.014750125719375522,0.5042398989731061,0.03557429110303023,0.09620642162248692,0.10076580308660678,0.059890088296093553,0.0,0.13854142099671946,1.5664387475596144,0.3159448825013833,0.0,0.23752672168536312,0.06506506006478152,0.5512471281586697,0.513361375729356,0.010671486156279374,0.014750658096562359,0.9173601037318139,0.010671486156279374,0.5348987157271784,0.6352744998106279,0.018508044589538485,0.12644887852781395,0.0,0.003307283933391442,0.5439749332654978,0.0683852052521031,0.013544294290799891,0.11619434558881148,0.6612134687457674,0.5204700051859068,0.0,0.09221600672777468,0.03027383918651541,0.0006601697344015453
144,0.0,0.0,0.0,0.0,0.06680559342502777,0.031477971959831104,0.01810397831005897,0.0,0.0,0.00237760397321423,0.014750125719375522,,0.0,0.0010506170811727523,0.0,1.2573813234645985,0.0,0.0031931945003615095,0.0,0.0,0.0,0.0,0.0,0.0,0.13664408450759646,0.0010484177737945066,0.0,0.013983981677796133,0.08516342407529112,0.0,1.2988617068331865,4.054767717158003,0.0,0.08365085522648286,0.001878277152097826,1.2063378937048208,0.0,2.0093059098218102,0.0,0.0,0.9563047572362283,0.8819985690249093,0.002716846894786978,0.06872229603661144,0.0,0.0,0.0,0.41385283708004,0.0,0.0,0.0,0.0,0.0021589893029661726,0.023402995492193702,0.0,0.583916871611841,0.28410542245794485,0.01599214689087261,0.0,0.0,0.0,0.011050789150475056,0.005015226971107353,0.0,0.14751240193738113,4.050520803849541,0.0,0.0,0.0,0.0,0.0,4.067271687330884,0.0,0.036908961545934565,0.034730240908591045,0.03186532913148775,0.0,0.0,0.0,0.0,0.0,0.004716657460556864,0.18896898678235596,0.0,0.0,4.067271687330884,0.008726153673952781,1.227675714766692,0.10686188093234751,1.1843659947273113,0.949639429399394,0.0,0.40015256875367505,0.0,0.0,0.0,0.01826141939902715,0.9159307193350437,0.001244624751482586,0.06253045667354769,4.04344935589089,0.0,0.020833510777594644,4.04344935589089,0.0,0.06186496630709307,1.9960931844306147,0.8271001901813098,0.0,0.0013641583501331307,0.040513176644524425,0.0,1.9933053532376876,0.0,0.0016073329315578462,0.0,0.0,0.0,0.0,0.002702960281312741
149,0.0,4.080718539610086,0.00018788673819562202,1.8832477911375758,0.14817271360220427,0.0,0.0,0.0,0.0,0.005561677617519823,0.0,0.0,,0.0025428320256920493,4.479662352142098e-05,0.0,2.680935796475663,0.006865330655375773,2.7030086005502767,0.6343931548200664,0.0,0.0,2.4567882170210416,0.0006573647486804475,0.29573166815720187,0.002422394343342589,0.0,0.0,0.0,0.259220510037004,0.0,0.0,0.0,0.18213989172876616,0.0,0.0,0.0,0.0,2.0195990053012016,0.006532386514913872,1.962550095098887,1.8002409307245162,0.005780345046251436,0.0,2.6168823809705164,2.613619703040532,0.0,0.0,2.5105958872202687,0.0025596535808612045,0.0,0.0,0.0,0.052979634037017796,0.03299632835321579,0.0,0.0,0.03655676375930945,2.6295630596939623,0.0,0.04816748003983272,0.02529637178304104,0.012153534657628072,0.0,0.0,0.0,0.0,0.0,0.0,0.00025785833274361497,4.080718539610086,0.0,0.0002873466055489644,0.0,0.07878509404815828,0.07216720208926722,0.0,0.0,0.01779480953412437,2.5891534187550445,0.02390458216580107,0.0,0.0,2.618633528134203,0.028605053387180834,0.0,0.020285565477150488,0.0,0.23660706670728968,0.0,0.0,0.2719131540292976,0.8321865591125656,0.0,0.03626361912830767,0.0,0.04208280834358829,0.0,0.0029933328013550886,0.13868432341494014,0.0,0.0,0.04737736918880487,0.0,0.0,0.0,0.0,1.7037918017517457,1.9126598557560137,0.003038434998301567,0.09297993840225083,0.6099677322274765,0.0,0.8860533104642706,0.0038802080876531742,0.21511419400667836,0.0,0.0,0.0,0.005449481224307136
16,0.1531584736320978,0.003222780814678905,0.2829562795200604,0.021204159148611814,0.2311494665924823,0.2891747103421365,0.5854962486804771,0.004063968239339946,0.13554815378432591,0.01146454277520788,0.549545758172044,0.0010506170811727523,0.0025428320256920493,,0.18012424408699132,0.003163733094697218,0.006648667627471354,0.0001598868524060003,0.005775945606533662,0.10709241892899199,0.004518900749176107,0.0,0.02304682788866075,0.482337552290968,0.23253204160787028,0.16201362950574275,0.3945303217972291,0.4921980460525478,0.26513165057848825,0.42011829289542285,0.004456030512548734,0.0008255877775180315,0.1940253743764212,0.22652052705164719,0.7889941796066209,0.00516430999431129,0.4717062871761148,0.002562627601882292,0.008042423154106785,0.7770761747649729,0.009871182888125845,0.033727291300887134,7.420372548561495e-05,0.3162987997969848,0.005556358213207844,0.005547130363337349,0.0,0.023811166824397167,0.018270820871956008,0.8922340834903384,0.01857394458188813,0.0,0.11733069990513628,0.4445891533144536,0.7400391997267866,0.008102487410447369,0.025879461127677427,1.0766868177520201,0.005535604965366532,0.09468745755150659,0.541778690093334,0.4788259704529648,0.00047712077513372764,0.0,0.12742506881024762,0.0014008545941990302,0.0,0.0,0.31809047549443265,0.1761184596952363,0.003222780814678905,0.0010506170811727523,0.334547129957682,0.6812960214529151,0.5911483389595318,0.5661991983255862,0.0053086210969252486,0.03708536925162745,0.43100219944475543,0.006862620801301501,0.4456960942224926,0.2666228759374276,0.14954644422740407,0.011256770728662215,0.7136487568220705,0.0010506170811727523,0.6991155463234969,0.004226930045186065,0.4381350567417292,0.014087641511977646,0.006436463591953538,0.1802884458742988,0.032936902809962254,0.2588507004490542,0.571576819429046,0.00261732938456335,0.6065945834038882,0.0034651101503365114,0.6933055739982777,0.523845930812898,0.0006730175227801947,0.0,0.8241739603152076,0.0006730175227801947,0.28372271459388576,0.22298905786895254,0.0015074451052100176,0.05008470572854209,0.017331338384631634,0.0008135428936328758,1.137430839051801,0.06557268163093459,0.0009753482098876662,0.03730499824201893,0.7845891762979602,0.5091068614562654,0.0,0.23228036995198156,0.007402510081958434,0.00011986726817707244
10,0.2932882674449579,6.218333651160253e-05,1.1082413830482196,0.0002700065911574431,0.033712228297095324,0.04455847825445424,0.09514342487379165,0.0,0.1497077000667906,0.07806770565061219,0.12874212065467006,0.0,4.479662352142098e-05,0.18012424408699132,,0.0001808849850286173,9.08838819411929e-05,0.006100397800654708,7.1755132331771e-05,0.006044155874020275,0.00010138285725406606,0.0,0.0005286795974231833,0.22225414705875188,0.04949938049376451,0.5108844612635044,0.25406434493000646,0.10085804900150037,0.022032685396944536,0.023565990298776374,4.658227900858674e-05,0.0,0.2286122135149895,0.031808147020553554,0.17906618732918977,0.0003698165779972598,0.037850495540118795,0.0,7.077191615348212e-05,0.13772071687323428,0.000150608738563979,0.0005466787682991626,0.002098439895392229,0.0331306831748471,0.00021296950293377113,0.00021218351714122338,0.0015952246136470213,0.0024911885125336935,0.000372869818379582,0.28702957380944755,0.048073870827748326,2.901177858254003e-05,0.2768838710436335,0.11022246625547058,0.10396765896670278,0.0005204040934994629,0.0038636931535238886,0.07589516643358916,0.0001312770123599656,0.10701972651568921,0.13018846853348998,0.1529923552679621,0.011307644552544018,0.0,0.010857542091460183,0.0,0.0,0.00021053211856120438,0.2643387170971466,0.43339448180330037,6.218333651160253e-05,0.0,0.41704865047036566,0.04329495988632417,0.05594340187895411,0.07495469426863768,0.0,0.05957397053968487,0.18790258937508142,0.0002862550078856733,0.22202383099464473,0.17054051023076833,0.008108724565281288,0.00019415310306028272,0.15092746947657812,0.0,0.16386217969966904,0.0002775719572227593,0.05750521612729327,0.00024828490301455965,0.00016325813883140216,0.028210088313722268,0.0019322483775266147,0.059636585793633325,0.08605847564232635,0.00013268546761134828,0.12461938295446527,9.353274232054593e-05,0.3912456750256134,0.02461622514157808,0.0,0.0,0.11761658959284174,0.0,0.30984816343553856,0.020417602934049178,0.0,0.0009929347654370935,0.00020277741614063087,0.006885509625432999,0.09748949644206552,0.013031322685612322,0.0,0.0052923827367451345,0.31743072072606027,0.03272526385037517,9.871781099007366e-06,0.19077670805680325,0.00032299659603830235,0.004995384602711519
109,7.328698702690444e-05,0.0,0.00030110741527078255,0.0,0.09737612626801112,0.0522387457138996,0.03523443919810689,0.0,0.00023075278743121195,0.02633820863019864,0.02940506936917452,1.2573813234645985,0.0,0.003163733094697218,0.0001808849850286173,,0.0,0.011188551883780144,0.0,0.2991964328510683,0.0,0.0,0.0,0.0,0.17115235205728518,0.011126157659038719,0.016001337907566752,0.06138682624808642,0.11218756055883565,0.0,1.9353711211112152,1.2354616668353886,0.0,0.11615951330746904,0.0052250167444811675,1.9119357976236822,0.0,0.9427454715176999,0.0,0.0,0.6364327418354745,0.6268190208354827,0.005029834741578943,0.2115916427710417,0.0,0.7728134742104499,0.0,0.8457032286081932,0.0,0.0,6.048217049666127e-05,0.0,0.01316012392854356,0.09308256965862854,0.0,0.45087676909069,0.6175068486138215,0.032267387509770186,0.0,0.0,0.04017961911886893,0.0817240344247005,0.01706802083680067,0.0,0.38757023164080734,1.2732503566141966,0.0,0.0,8.657787478246638e-06,0.00042653680750288225,0.0,1.2573813234645985,0.000455820294910756,0.06120191279864005,0.0584450097782813,0.12492957743404695,0.0,2.424979359700321e-05,0.0,0.0,0.022646280819384308,0.02424434597833053,0.2101531142686946,0.0,0.02648325482095402,1.2573813234645985,0.019590109547000703,3.9091904732612877,0.33207151780157745,1.9109661380499245,0.6340259062851407,0.0,0.7930467731203276,0.0,0.0,0.0,0.036438300005591236,0.6185333501858709,0.0036661831505813906,0.09192238176268008,1.2172723075936904,0.0,0.03974020211937413,1.2172723075936904,0.0077375850142890595,0.18867175186551138,0.9494967419312147,0.608931690822816,0.0,0.016860484336837813,0.07118336874071297,0.0,0.925322987943391,0.383660143693862,0.004613135591911013,0.0,0.0,0.0,0.6270571905692031,0.002447255435626409
126,3.6924633889886505e-05,2.7006341286745092,0.0003464920042119393,1.5602925186366379,0.1749146802778809,0.0,0.0,0.0,5.194966671882185e-05,0.015179278163232694,0.02166724910006902,0.0,2.680935796475663,0.006648667627471354,9.08838819411929e-05,0.0,,0.017354917626878727,2.0054292318299782,1.0701929334133693,0.0,0.0,1.9226513011650836,0.0011571782965855398,0.32908697585385915,0.004348027144224996,0.0,0.020683895184932993,0.0,0.48858725187983,0.0,0.0,0.0,0.21439784449622062,0.0033432223369383373,0.0,0.0,0.0,1.5970388483085294,0.016259746627833898,1.5788119901587583,1.5101127301652895,0.009302422087286526,0.08191001546032738,1.9981318886309614,1.9956473505363581,0.0,0.0,1.9503483438504055,0.004196393726475251,1.1591362876673728e-05,0.0,0.003905078115077557,0.11326464851088322,0.0456986665812483,0.0,0.0,0.08111663603152029,1.9901090787810527,0.0,0.06492100124464972,0.057485950935284344,0.026191177705207284,0.0,0.15616513451893907,0.0,0.0,0.0,3.856812893467017e-06,0.0007652474261855644,2.7006341286745092,0.0,0.0005331054510327462,0.0,0.09938959767076654,0.15310087241843337,0.0,1.0636821313034853e-05,0.02596743374975899,1.988293573613881,0.034110543825360155,0.007720890649212166,0.19139914665104937,2.004671669621581,0.06477135788031896,0.0,0.04701942972421766,0.0,0.27340870823161123,0.0,0.0,0.30597558496743693,0.7745845940402936,0.0,0.08065087474066247,0.0,0.05783311974171617,0.0,0.007752320324165604,0.26410198621604525,0.0,0.0,0.06428519913294593,0.0,0.0,0.07478948257540119,0.0,1.4507359272010487,1.5752490396113024,0.0096291357274908,0.19740813260080048,0.6114912670069428,0.0,0.8375982083125454,0.00621754240537972,0.4104456388509917,0.0,1.574748257377253e-05,0.628756118106323,0.005201673101900283
75,0.024022408838037638,0.008986021761734686,0.0025626882863443627,0.01195855410827903,0.002403067432590738,0.002173090874653306,0.00109036779544942,0.010991420733460962,0.06347644640036838,0.4087418992008707,0.001642140087670963,0.0031931945003615095,0.006865330655375773,0.0001598868524060003,0.006100397800654708,0.011188551883780144,0.017354917626878727,,0.014662084269144072,0.0028256729857846726,0.022176642026707223,0.0023958021372445025,0.0040541958541911996,0.0002508103848402321,0.001106707785546663,0.08968366347525894,0.00019215049044477286,0.000714998982955199,0.005251901411600515,0.0007836546627626364,0.018399851982206915,0.0025082390790987807,0.00029646209165218865,0.0021345043889349252,0.0002127977844301707,0.005460300419646711,0.0019123237005327241,0.00765527953397935,0.01791568219180639,0.0005252483883379311,0.019426126401042822,0.006292879797045058,0.6225460524703025,0.003701582757860291,0.014937864174855982,0.014900186793274803,0.005789557938772129,0.006139612553489576,0.006023034811778061,8.603235778755729e-05,0.18541889235992995,0.009000583221046191,0.130228768714181,0.0019551460796177074,0.0006781497399193137,0.024441507285913776,0.008514853802108941,0.0005439662868347499,0.01424194768169701,0.13890741015221433,0.0014953844091178403,0.0014693562400866233,0.5601016617292047,0.0023958021372445025,0.002669719912137215,0.004348543768055204,0.009053668729008632,0.014125688279079222,0.0755436222232889,0.01751053785042752,0.008986021761734686,0.0031931945003615095,0.001933588851709885,0.002796729413617826,0.0023108771002467187,0.0004431417332989578,0.009191698200039386,0.2170157570510203,0.00013223298721443268,0.011631043352681484,0.00042785872312482264,0.0013388936339249953,0.0032316625138677857,0.010408663318597865,0.000378695177841034,0.0031931945003615095,0.0004413074169954624,0.007380662688661208,0.00027679444697151006,0.0036920967482696938,0.01886625095376085,0.0009569689639564341,0.021976451530630305,0.001274155874711072,0.0004405132672664817,0.018610968083580804,0.0003273890503013578,0.0157133705133286,0.00016620561607595872,0.0018375169307601473,0.001944338931131796,0.0031415937687029652,0.0013047132026213343,0.001944338931131796,0.0008182314576014373,0.00770049000632149,0.009367750731036668,0.0030190965751669798,0.015099752890551418,0.5675779720447998,9.067481172840707e-05,0.0026360733894802983,0.005884184107571472,0.005130586745237523,0.00010777194870351627,0.0009719434011707887,0.0018837214805010492,0.010321607789589482,0.0157348090338854,0.647939078458669
113,2.905188262853333e-05,2.6965254819638096,0.0004605988338988156,1.5317896873624817,0.16500973215901985,0.0,0.0,0.0,3.9621282766104096e-05,0.012589410715436459,0.019601354620362197,0.0,2.7030086005502767,0.005775945606533662,7.1755132331771e-05,0.0,2.0054292318299782,0.014662084269144072,,0.6077648350201039,0.0,0.0,3.8223294526264446,0.0015572005448282603,0.3109817537296759,0.005408013375808971,0.009698020675650358,0.018716464403031787,0.09277169320246685,0.2767039851686165,0.7832280057597218,0.0,0.0,0.19934787370133966,0.0,0.0,0.05049667810085041,0.9935153750217918,1.6071392728546514,0.014191751205601748,1.5810920859906346,2.820020174594281,0.011298492465094833,0.07743927254331988,1.9696841361734836,1.967204449508643,0.0,0.0,3.8850208512348794,0.0036249137651352577,8.233425608143615e-06,0.0,0.0032261496484944133,0.10272209687847816,0.04114457320576465,0.4524090237312618,0.2572184744963122,0.07330467846416246,1.9793216519217227,9.499251986111732e-06,0.05825608215942514,0.0320061981279909,0.024365152022129886,0.0,0.0,0.0,0.0,0.0,2.878605441884529e-06,0.000622916188721314,2.6965254819638096,0.0,0.00043568079029498123,0.045104468567266756,0.09225329879804035,0.085891330291997,0.0,7.662537516081372e-06,0.023117434374979835,1.9580306691740985,0.030399998409018927,0.0,0.18554038340426784,1.9811041410610006,0.05841934664442606,0.0,0.04212089951800364,0.0,0.25659722092413806,0.7441486212030718,0.0,0.2880137161797983,0.766782027927386,0.05294140350771719,0.04507236623832624,0.0,0.05201143484034557,0.0,0.006743803292913148,0.15513764671098823,0.0,0.0,0.09294726337921874,0.0,0.001921949868695725,0.0,0.0,2.694040518054706,1.5480981517629318,0.007307475149853161,0.10964306843621674,0.5894934565886585,0.0,0.8162436087963905,0.0054045552133611795,0.23339141282294137,0.0,1.2472313355698636e-05,0.0,0.006454883104998081
65,0.000818192340286413,0.6685496542361109,0.016492001965632552,0.6380143174713889,0.25611994633640256,0.17186271383508514,0.0,0.0,0.011324841481525592,0.09064678133513421,0.13317323344311446,0.0,0.6343931548200664,0.10709241892899199,0.006044155874020275,0.2991964328510683,1.0701929334133693,0.0028256729857846726,0.6077648350201039,,0.0,0.0,0.7466073938942841,0.022392134536291616,0.8895431484152418,0.1475613687944551,0.0485391272205795,0.21594258655307055,0.2611835603922238,0.5880216943945553,0.0,0.0,0.0,0.2882332423734458,0.07832841616067149,0.31969211377279944,0.20982484083697658,0.0,0.5499588208125464,0.09601860125627597,0.5999847059088506,0.6715647087747102,0.001634885019777837,0.24993466565320085,1.1307012687781164,1.1284264873683838,0.6055056121989791,0.23557579766402542,0.7261226110756717,0.08196693194372418,0.00521415422467555,0.0,0.1659546959589881,0.5116545751981675,0.3179061944844943,0.0,0.19678818984562255,0.46096142992623124,0.6532678765033821,0.001594066485802494,0.25174688129953393,0.3668487281452892,0.00711191563115185,0.0,0.58337493189991,0.0,0.0,0.6482848506859586,0.0008206732775833495,0.01631843664746598,0.6685496542361109,0.0,0.01722133869063236,0.0,0.19205870077846518,0.4991856589882471,0.0,0.0022918707765370405,0.11178419163484221,1.1664470135120417,0.12026329827781931,0.03403278291218454,0.18157548260577658,0.6851654585165824,0.30847833937234215,0.0,0.260686702936417,0.3115899968498099,0.6148647363394973,0.0,0.0,0.35821805532756473,0.765417955016947,0.0,0.3463242882779133,0.0,0.16884338993122838,0.0,0.15163972267336065,0.9988954729658306,0.0,0.0,0.36659801100412454,0.0,0.03618353874208677,0.22619281306299735,0.0,0.6957501744663167,0.6214397888578733,0.020280310203422806,0.43789424084701706,0.7763805980927535,0.0,1.285806537600926,0.04630930032869414,0.7752334308493573,0.2710720514013338,0.000917771443416543,1.0450592170006432,0.0010535761524839253
139,3.881706017688443e-05,0.0,0.0003845393825053562,1.2667517701393294,0.16906357021628843,0.0,0.05698767560921938,1.9379266121382306,0.0002667990027161544,0.021553808036341108,0.0,0.0,0.0,0.004518900749176107,0.00010138285725406606,0.0,0.0,0.022176642026707223,0.0,0.0,,0.0,0.0,0.0,0.0,0.00703284450087174,0.024248058920219605,0.0,0.0,0.27751616043487154,0.0,0.0,0.0,0.20510962702708893,0.0,0.0,0.0,0.0,1.283527089706505,0.010754275448113524,0.0,0.0,0.010913268989546986,0.0,0.0,0.0,0.0,0.0,0.0,0.0045434596698792585,6.322312798184858e-05,0.0,0.018924110530537722,0.0,0.046678387105427335,0.0,0.0,0.051345691667258955,0.0,6.842015289128061e-05,0.0,0.03681129698346231,0.034016261223603475,0.0,0.3207393994064493,0.0,0.0,0.0,1.3697642382816948e-05,0.0005274613785064686,0.0,0.0,0.0,0.10363939674175923,0.0,0.09383775092994831,1.9329001972311453,5.512395807027297e-05,0.027039119026120512,0.0,0.03504951787368723,0.007965359401144836,0.0,0.6388436262368723,0.0,0.0,0.03031907200908335,0.0,0.26045372861651034,0.0,0.0,0.28721221154787957,0.0,0.0,0.051045899211694404,0.0,0.058333951755505674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15462284270389942,0.0,0.0,1.2795845585038736,0.013264277425913564,0.11858528738589798,0.0,0.0,0.0,0.0,0.23671547406433602,0.0,1.7120205964341067e-05,0.0,0.006335055704972116
108,0.0,0.0,0.0,0.0,0.058716593140894585,0.0,0.015176640858735043,0.0,0.0,0.0016904010685582873,0.012300963001878554,0.0,0.0,0.0,0.0,0.0,0.0,0.0023958021372445025,0.0,0.0,0.0,,0.0,0.0002026928357014089,0.0,0.0007786615755349523,0.0,0.011635665864032804,0.0,0.0,0.0,0.0,0.0,0.0,0.0014846101420575369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021013297748164123,0.060448615758877305,0.0,0.0,0.0,0.3953423898227532,0.0,0.0,0.0,1.9731185349870222,0.0,0.0,0.0,0.0,0.0,0.0,1.2725245742701643,3.123520024670211e-06,0.0,0.009088879131274399,0.0038172766206594575,4.024042798598563,0.0,0.0,1.9638061837686311,0.0,0.0,7.661142016903558e-05,0.0,0.0,8.714623942523336e-05,0.0,0.02981883759088494,0.0,0.0,0.0,0.0,0.0,0.008512563567465449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03855338757459693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010702582414935,0.0,0.0,0.0009440402347919975,0.054318629857245185,0.0,0.0,0.0,0.0009421431213918099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369120258721266e-06,0.0,0.003470648525782181
112,0.0002399537726037593,2.507235448251079,0.002635705396543835,1.5690023956181087,0.28037342306277696,0.0,0.0,0.0,0.0003813073483158004,0.055430457891284805,0.04830212332490149,0.0,2.4567882170210416,0.02304682788866075,0.0005286795974231833,0.0,1.9226513011650836,0.0040541958541911996,3.8223294526264446,0.7466073938942841,0.0,0.0,,0.007522057536670365,0.4719662130879467,0.02776880910565663,0.028477397310509855,0.04690704403076835,0.14341405235950155,0.43673609681827313,0.7543222101823883,0.0,0.0,0.3282825241791691,0.0,0.0,0.0964612479102197,0.9134503178858208,1.5184034788811802,0.04895991964090943,1.5510748815119555,2.9894432191837983,0.0016166593486238133,0.12854432874519595,1.9310299011559846,1.9285914446367893,0.0,0.0,4.016395276022906,0.014317289734480515,0.00013483772616890656,0.0,0.014009334114949078,0.22925594001300087,0.1023969761346738,0.4591294750737614,0.30583950006564864,0.18151584483993025,1.9255458617314885,0.00011903708492041207,0.13170207313912904,0.08512763605180687,0.006243664643174128,0.0,0.0,0.0,0.0,0.0,3.5802956262104014e-05,0.003968370671120565,2.507235448251079,0.0,0.0024736019356002676,0.08933649942328288,0.1815634498508357,0.18586053184764953,0.0,0.00011430247050366616,0.06712486638988224,1.9466086268468972,0.08200899208841403,0.0,0.24888673562214048,1.974584440956902,0.15375422113635473,0.0,0.11882062665571382,0.0,0.43246766763752303,0.7785632208382554,0.0,0.4456440493967057,0.8132253829645534,0.09989824601732157,0.1125852538398643,0.0,0.12613937747805987,0.0,0.026302996387014478,0.2636160844714869,0.0,0.0,0.21379979718843822,0.0,0.007604006877125041,0.0,0.0,2.964715817904218,1.5638077134490533,0.0190461087931535,0.23475677369440376,0.7416914282670752,0.0,0.932198673556223,0.020139223133767033,0.3803790588354801,0.0,0.00010527222693929703,0.0,0.000769381135910234
